year,month,value
1950,9,0.17426093153562372
1950,10,0.2671696091403279
1950,11,0.17708127833379156
1950,12,0.2110155559955697
1951,1,0.2303316349405749
1951,2,0.21205766951758667
1951,3,0.17847501767271323
1951,4,0.17431680831725535
1951,5,0.19478342206832674
1951,6,0.18241899895855485
1951,7,0.20476449151956874
1951,8,0.252029794833634
1951,9,0.21677110873657612
1951,10,0.22995431925290177
1951,11,0.1852954014637997
1951,12,0.21808378068229703
1952,1,0.220033035700761
1952,2,0.17139261008638457
1952,3,0.15393872178716728
1952,4,0.189025627492973
1952,5,0.17072241247340036
1952,6,0.21113681025426873
1952,7,0.221671116282296
1952,8,0.20747520376175707
1952,9,0.20014575642133217
1952,10,0.1720924113848889
1952,11,0.211482138343502
1952,12,0.16438250880989713
1953,1,0.1900152125369699
1953,2,0.2309099623356453
1953,3,0.17393415332944648
1953,4,0.16798692741235344
1953,5,0.17141429270020878
1953,6,0.2388531759237332
1953,7,0.28804404482981766
1953,8,0.220060454769137
1953,9,0.22881012121984157
1953,10,0.23355714695632313
1953,11,0.19595378025486243
1953,12,0.23384121377638625
1954,1,0.2437985458842017
1954,2,0.21021129907338076
1954,3,0.16124021991435733
1954,4,0.17390867576627134
1954,5,0.2081133971454282
1954,6,0.21010019538739713
1954,7,0.21684776265986336
1954,8,0.1914360341001321
1954,9,0.2259912717748112
1954,10,0.17502929693965336
1954,11,0.22344179529711783
1954,12,0.22031806248797148
1955,1,0.17472355573788972
1955,2,0.23898359477096637
1955,3,0.17680345707599274
1955,4,0.19692674027820659
1955,5,0.2309043956749886
1955,6,0.18934680359115108
1955,7,0.27021731635866136
1955,8,0.22563017735804589
1955,9,0.2729652422553005
1955,10,0.1937686852178835
1955,11,0.16322973335717877
1955,12,0.21828044693653273
1956,1,0.27635817194018697
1956,2,0.22942336550651415
1956,3,0.21312149898149357
1956,4,0.19182961748125016
1956,5,0.17752280454780628
1956,6,0.24167701722611754
1956,7,0.26009514961221836
1956,8,0.26791853084118755
1956,9,0.28243057874923144
1956,10,0.17813205280103667
1956,11,0.16551284598449656
1956,12,0.2085239844832552
1957,1,0.2295326876999797
1957,2,0.2103235888505397
1957,3,0.18203938834302902
1957,4,0.1719526674127874
1957,5,0.2041778505178118
1957,6,0.20709939408479222
1957,7,0.2101923017575439
1957,8,0.21974406379843553
1957,9,0.16440641178787363
1957,10,0.2117760555468634
1957,11,0.21952544063179247
1957,12,0.1859335199787316
1958,1,0.23421388416405775
1958,2,0.21879684904571522
1958,3,0.1772925252756768
1958,4,0.18770543197473732
1958,5,0.16096019078104007
1958,6,0.23025947258228543
1958,7,0.25065277134735686
1958,8,0.24190644011626367
1958,9,0.22261523614080253
1958,10,0.16691649357700497
1958,11,0.2299650972916054
1958,12,0.1872196328846933
1959,1,0.19240270200693613
1959,2,0.20376531581498852
1959,3,0.17655935988444404
1959,4,0.2428139052870601
1959,5,0.19390459733003437
1959,6,0.22836970282728197
1959,7,0.21142181938705346
1959,8,0.2224365479445271
1959,9,0.17423761226496137
1959,10,0.19802770207799436
1959,11,0.20323020037082823
1959,12,0.22105355133491755
1960,1,0.20937557561453077
1960,2,0.1715369262485254
1960,3,0.19635749258556864
1960,4,0.1658294029926216
1960,5,0.1784242941701464
1960,6,0.2570860172169228
1960,7,0.23544468319329215
1960,8,0.20558727159491186
1960,9,0.24915537494770257
1960,10,0.22793701919977769
1960,11,0.2050421286310209
1960,12,0.24221370170955203
1961,1,0.1915141076613221
1961,2,0.15998898674888445
1961,3,0.17491502384693963
1961,4,0.2173837816980148
1961,5,0.16738872699829063
1961,6,0.21493114073093017
1961,7,0.1834794259894856
1961,8,0.17704845806356823
1961,9,0.20192238765068693
1961,10,0.18481331933218714
1961,11,0.19342221722609043
1961,12,0.21559844861616329
1962,1,0.15096191707511106
1962,2,0.18588616134735253
1962,3,0.16437058023326878
1962,4,0.1582262646808071
1962,5,0.1714888954968565
1962,6,0.1576726789394482
1962,7,0.23319623694177777
1962,8,0.21277834519871314
1962,9,0.1962680159973208
1962,10,0.19098346732173982
1962,11,0.217890746174069
1962,12,0.23551440225669054
1963,1,0.20408580932388654
1963,2,0.1858442713234938
1963,3,0.19881921027087401
1963,4,0.1667651380442767
1963,5,0.17793316083513433
1963,6,0.20768145467245497
1963,7,0.20569711662437062
1963,8,0.18598297549778714
1963,9,0.22975399207257075
1963,10,0.19263338951859693
1963,11,0.15959945382907817
1963,12,0.23842036428160512
1964,1,0.19858133136722286
1964,2,0.1862536880382877
1964,3,0.2078024496843894
1964,4,0.17674336592702433
1964,5,0.14938841483228826
1964,6,0.21048311928167718
1964,7,0.22652301472081998
1964,8,0.17506655998141923
1964,9,0.17562083509354554
1964,10,0.21177133554627028
1964,11,0.2350035646244251
1964,12,0.22232577134625162
1965,1,0.18624821411528572
1965,2,0.2242914103192611
1965,3,0.17438589615579153
1965,4,0.1881580410605574
1965,5,0.18628216990166246
1965,6,0.2028721492642511
1965,7,0.23868258668953174
1965,8,0.21242502619512751
1965,9,0.18006369299784644
1965,10,0.17365857595230944
1965,11,0.21508428639434385
1965,12,0.1694257109637236
1966,1,0.15336501609453665
1966,2,0.21074094655591624
1966,3,0.16779340001525722
1966,4,0.1541635424729244
1966,5,0.18893857973931033
1966,6,0.20833164801444287
1966,7,0.25104082816749307
1966,8,0.22072060043629932
1966,9,0.21118035522740447
1966,10,0.23444129364759747
1966,11,0.20789315024836147
1966,12,0.21952794064414544
1967,1,0.21381874618991992
1967,2,0.18529553318706013
1967,3,0.16824915505388466
1967,4,0.18139235964183836
1967,5,0.19042456768858468
1967,6,0.22361917407484466
1967,7,0.20699709684204742
1967,8,0.18184259493185134
1967,9,0.20412174164374097
1967,10,0.1799350519391436
1967,11,0.21260316628373274
1967,12,0.18541196316816516
1968,1,0.20729349866355873
1968,2,0.19977774245123076
1968,3,0.15090007324901283
1968,4,0.18455150716902624
1968,5,0.18670113947519018
1968,6,0.24628242996478655
1968,7,0.2213965095907301
1968,8,0.2320423751256261
1968,9,0.19226381026898348
1968,10,0.1969486582557382
1968,11,0.24722147412061063
1968,12,0.18119417843263178
1969,1,0.20690844960507407
1969,2,0.2025609037474897
1969,3,0.1711814992789208
1969,4,0.19840968587901367
1969,5,0.18888381724863923
1969,6,0.22061526570411388
1969,7,0.2267487549841115
1969,8,0.20806550246145958
1969,9,0.1826148711768804
1969,10,0.18740217248542596
1969,11,0.18398332603126533
1969,12,0.21575519361268014
1970,1,0.21527296377385358
1970,2,0.23835628484603716
1970,3,0.18238352684212494
1970,4,0.14770292888874736
1970,5,0.1816716752832102
1970,6,0.1631043986217672
1970,7,0.23229817372515177
1970,8,0.2299263271826742
1970,9,0.19602172729714584
1970,10,0.20048717339745553
1970,11,0.178078926854165
1970,12,0.2254999946717174
1971,1,0.20448978441157892
1971,2,0.22807786308618452
1971,3,0.22252926228740777
1971,4,0.16775778807155406
1971,5,0.15346432015965777
1971,6,0.21628991905392228
1971,7,0.19379170166399912
1971,8,0.1998365482144488
1971,9,0.19303965785560764
1971,10,0.18879732076301545
1971,11,0.2233039932538432
1971,12,0.19635799684104893
1972,1,0.25005575866731994
1972,2,0.17169939320206107
1972,3,0.12954182366095018
1972,4,0.1798871685768263
1972,5,0.18089425621195396
1972,6,0.18272640066502552
1972,7,0.21852001598444803
1972,8,0.20778178756415383
1972,9,0.1918077435724822
1972,10,0.21648953858034864
1972,11,0.14665363937450965
1972,12,0.19958247988275996
1973,1,0.2098389950509242
1973,2,0.22631822745858837
1973,3,0.16338697769912203
1973,4,0.15783308058798332
1973,5,0.17780834697192277
1973,6,0.1982262450446055
1973,7,0.24659670730809122
1973,8,0.18598852251477432
1973,9,0.21955805831901815
1973,10,0.15868132641229707
1973,11,0.21930715946812343
1973,12,0.23163794936657128
1974,1,0.25567687461463184
1974,2,0.19879049240293661
1974,3,0.1742745920404336
1974,4,0.16702718332644034
1974,5,0.15715859650611344
1974,6,0.21806671420585172
1974,7,0.24500648610481732
1974,8,0.1921288349198033
1974,9,0.19696752486460453
1974,10,0.2189743955646232
1974,11,0.21722081030629636
1974,12,0.1692068137741996
1975,1,0.26974176574979136
1975,2,0.2143194474536635
1975,3,0.20345748435093644
1975,4,0.15483668960046607
1975,5,0.19933218966316985
1975,6,0.19764426452281905
1975,7,0.230924291804686
1975,8,0.2132343152802743
1975,9,0.19547446025874393
1975,10,0.19406963087406356
1975,11,0.21903393861305737
1975,12,0.26059189035081876
1976,1,0.23120104255627644
1976,2,0.18501748327434914
1976,3,0.16018073926745244
1976,4,0.14621061236194055
1976,5,0.18758260284575762
1976,6,0.17150859387538298
1976,7,0.23673161491344105
1976,8,0.16376111867126264
1976,9,0.1889933668768281
1976,10,0.19511792951642815
1976,11,0.2227596193114332
1976,12,0.164141129400018
1977,1,0.22444309602456788
1977,2,0.22448006316698157
1977,3,0.1671931696186439
1977,4,0.1645902691000484
1977,5,0.20067157570133826
1977,6,0.1932922153088762
1977,7,0.23996065283774642
1977,8,0.18301055899067467
1977,9,0.20721306682933816
1977,10,0.17719404724442256
1977,11,0.22392711052880793
1977,12,0.1558032065295148
1978,1,0.19595196667685177
1978,2,0.2170018472642008
1978,3,0.15003322485376291
1978,4,0.15875895240775006
1978,5,0.1709646796765445
1978,6,0.21509612265023925
1978,7,0.19416713552605813
1978,8,0.20617540510034854
1978,9,0.1943084044207054
1978,10,0.15352741082296906
1978,11,0.18304145422666543
1978,12,0.16356703839675113
1979,1,0.2350255073606943
1979,2,0.21178809145326816
1979,3,0.20075717858033115
1979,4,0.14041207930062516
1979,5,0.15735030927685015
1979,6,0.2505975784303528
1979,7,0.16954413616525657
1979,8,0.17019058192880016
1979,9,0.16076561582738058
1979,10,0.2092091843493365
1979,11,0.19022172983241792
1979,12,0.18096293236268773
1980,1,0.22350896419189722
1980,2,0.2133374951851191
1980,3,0.1655719950433406
1980,4,0.1911953729834729
1980,5,0.19197458978892878
1980,6,0.2057702383916202
1980,7,0.18814344582359271
1980,8,0.1757845108188467
1980,9,0.21717525834421356
1980,10,0.2561232760685662
1980,11,0.21317601780184187
1980,12,0.21030169085954342
1981,1,0.17837117930728502
1981,2,0.22266096635359367
1981,3,0.16189006006777942
1981,4,0.15990241951664114
1981,5,0.15881795108732738
1981,6,0.22971796277790404
1981,7,0.20509368987608065
1981,8,0.203977133077683
1981,9,0.1956782327644675
1981,10,0.2033942445082148
1981,11,0.17578950752449912
1981,12,0.1985572612168633
1982,1,0.19649485564111563
1982,2,0.25147082623490136
1982,3,0.24106271715110458
1982,4,0.21672902297815544
1982,5,0.1602968474272937
1982,6,0.1849571641770953
1982,7,0.20013622615583632
1982,8,0.18519441866911457
1982,9,0.17073125120485905
1982,10,0.23913279385456282
1982,11,0.2000013490545428
1982,12,0.19749289720213625
1983,1,0.18753097545471387
1983,2,0.17889648928400853
1983,3,0.13043343016975595
1983,4,0.1707622912430518
1983,5,0.16450971834682485
1983,6,0.21662250166251568
1983,7,0.19544978446906247
1983,8,0.22636432554807961
1983,9,0.167294479990085
1983,10,0.23556868381860596
1983,11,0.19910238489376397
1983,12,0.20183873260166096
1984,1,0.21254686856573435
1984,2,0.18003787526938309
1984,3,0.22488018564770218
1984,4,0.16248257387649195
1984,5,0.19901544226034246
1984,6,0.18917301479020238
1984,7,0.19863173908441784
1984,8,0.17599009376390568
1984,9,0.23171891665140468
1984,10,0.2053936219446611
1984,11,0.19249753044621187
1984,12,0.1833536637458564
1985,1,0.17920054059647508
1985,2,0.2133672318738969
1985,3,0.17627551860485768
1985,4,0.17349376350929333
1985,5,0.18283653344373832
1985,6,0.20110323105903471
1985,7,0.23139081784384768
1985,8,0.20229879845947957
1985,9,0.18690965184145333
1985,10,0.21815184151204964
1985,11,0.21909749819899693
1985,12,0.1818030847678625
1986,1,0.19255099237212095
1986,2,0.21080014922326168
1986,3,0.20273547456965685
1986,4,0.13743799030280465
1986,5,0.16836058432606332
1986,6,0.21678413404978947
1986,7,0.1963502820899568
1986,8,0.17220494451646445
1986,9,0.20124553504682283
1986,10,0.19547721431332604
1986,11,0.2225106316155237
1986,12,0.20943890377108187
1987,1,0.1784459087211176
1987,2,0.2127540568288972
1987,3,0.18179053555792002
1987,4,0.19142710668217028
1987,5,0.21284495474719417
1987,6,0.18793771414123894
1987,7,0.2122077411336523
1987,8,0.21504498896782048
1987,9,0.17928037620929008
1987,10,0.18163878666558533
1987,11,0.21939148139264864
1987,12,0.20743514467789068
1988,1,0.20191148172241513
1988,2,0.17059381861293513
1988,3,0.17542459454930617
1988,4,0.20437405376933748
1988,5,0.22385396250731743
1988,6,0.1888736633503721
1988,7,0.21938191652201616
1988,8,0.17109249449083713
1988,9,0.17233034051721396
1988,10,0.1924574826243331
1988,11,0.21782262721672668
1988,12,0.27472937201162745
1989,1,0.21372537441473385
1989,2,0.17160728104130857
1989,3,0.2189380878831051
1989,4,0.15150686061416396
1989,5,0.16275998467659653
1989,6,0.2371647666993874
1989,7,0.19407153893043338
1989,8,0.18535224969968864
1989,9,0.24580642820651177
1989,10,0.19343869786656492
1989,11,0.21645498297630783
1989,12,0.22486603570821845
1990,1,0.20507576078064144
1990,2,0.2168755485389846
1990,3,0.2079308191949131
1990,4,0.18939885122930752
1990,5,0.2184034791639104
1990,6,0.23749940497747135
1990,7,0.21299573243773062
1990,8,0.1842046224478297
1990,9,0.17877451581327636
1990,10,0.20057535238947588
1990,11,0.24784621693052872
1990,12,0.22064846662729334
1991,1,0.23906068982739576
1991,2,0.18407087816252016
1991,3,0.1691485916987727
1991,4,0.1862869410861721
1991,5,0.17689410597633087
1991,6,0.17521096839596415
1991,7,0.2533529780099366
1991,8,0.23385717369668643
1991,9,0.21330915993033828
1991,10,0.23346688243914104
1991,11,0.21783714796071624
1991,12,0.2235106255266962
1992,1,0.22027945437096935
1992,2,0.17377499307600458
1992,3,0.22108727881547346
1992,4,0.1693374977118614
1992,5,0.20598162059955838
1992,6,0.20093219163687795
1992,7,0.22734140091747196
1992,8,0.28574351246267005
1992,9,0.15978801522398348
1992,10,0.24113200129511947
1992,11,0.21813308275406132
1992,12,0.2337132300631865
1993,1,0.20959790125556566
1993,2,0.22204341464237815
1993,3,0.21422857553553698
1993,4,0.14345164235124533
1993,5,0.14713610648422676
1993,6,0.26050947055693646
1993,7,0.2554122255535719
1993,8,0.1931939345680524
1993,9,0.17537200978460488
1993,10,0.23225426457186865
1993,11,0.1994131246294508
1993,12,0.20024301190963695
1994,1,0.1794277014000405
1994,2,0.159878723634509
1994,3,0.18697153817074538
1994,4,0.17105961946568635
1994,5,0.14944277623197003
1994,6,0.21582844233649207
1994,7,0.16889251031692268
1994,8,0.17610269553401628
1994,9,0.19621604101397383
1994,10,0.15741885781841936
1994,11,0.1854062991993713
1994,12,0.20623196053091938
1995,1,0.2583986107228257
1995,2,0.19734356281500004
1995,3,0.1392879924088011
1995,4,0.15483491617793033
1995,5,0.20199161125949616
1995,6,0.21690102423050733
1995,7,0.24720607004612227
1995,8,0.23668238992068574
1995,9,0.21970527147707042
1995,10,0.17672199603145414
1995,11,0.1794863659652236
1995,12,0.24910963176430462
1996,1,0.24560072192569377
1996,2,0.18126586714262677
1996,3,0.2076934971342695
1996,4,0.1825911820355008
1996,5,0.1772927769419942
1996,6,0.2104995786774304
1996,7,0.2049789142169513
1996,8,0.2356764395716225
1996,9,0.16995062962138424
1996,10,0.2020807955866874
1996,11,0.22457324636279158
1996,12,0.15652949960892215
1997,1,0.255113249422816
1997,2,0.1946886983024257
1997,3,0.1901922903904189
1997,4,0.17469568229355326
1997,5,0.17315768333991982
1997,6,0.24232972736769537
1997,7,0.22886116649998717
1997,8,0.22796340986508631
1997,9,0.1673543477428046
1997,10,0.22219411674095227
1997,11,0.1966172490859231
1997,12,0.2346225731693068
1998,1,0.20350671000407372
1998,2,0.17481239464983436
1998,3,0.17800450186063252
1998,4,0.22459939101178783
1998,5,0.19625298529193194
1998,6,0.22046003065827108
1998,7,0.20171462815586744
1998,8,0.22455068509111992
1998,9,0.25139609456768103
1998,10,0.17947786479850453
1998,11,0.25499231098212943
1998,12,0.165671873330344
1999,1,0.18905454861598475
1999,2,0.18520050516380976
1999,3,0.16962640170891127
1999,4,0.15700132507139114
1999,5,0.19611767389136142
1999,6,0.19975788661369753
1999,7,0.2244075800290165
1999,8,0.19002851469771245
1999,9,0.20693787063104296
1999,10,0.21504998226026545
1999,11,0.23426305485446175
1999,12,0.2510303144696367
2000,1,0.20478373328619617
2000,2,0.2030799368045612
2000,3,0.16746592950858735
2000,4,0.16060067415086832
2000,5,0.2046908581184277
2000,6,0.21444797423913142
2000,7,0.24226113051861897
2000,8,0.24300545304616533
2000,9,0.17291415917278888
2000,10,0.21005769429718413
2000,11,0.22306676810319875
2000,12,0.2501965224243101
2001,1,0.20904127779048737
2001,2,0.21826240179715783
2001,3,0.2208323013554595
2001,4,0.16472085833655203
2001,5,0.17306915390231897
2001,6,0.20658575511096813
2001,7,0.2276337859797814
2001,8,0.19572335825714904
2001,9,0.2485614730065287
2001,10,0.23241301369742873
2001,11,0.22733417159067465
2001,12,0.2308718059698141
2002,1,0.20377833346287166
2002,2,0.24607312087434077
2002,3,0.16905700089689663
2002,4,0.19637041888866208
2002,5,0.1791826178613577
2002,6,0.230859273373678
2002,7,0.3184656172798921
2002,8,0.2482005166153448
2002,9,0.22142713822208127
2002,10,0.16221120451141446
2002,11,0.2209663660239926
2002,12,0.23583536769577984
2003,1,0.2101230620137309
2003,2,0.17944169482046562
2003,3,0.22695811393371917
2003,4,0.20921843260729633
2003,5,0.15054765054579272
2003,6,0.23440564390285493
2003,7,0.23978907944831335
2003,8,0.18957155447061155
2003,9,0.21938234771251552
2003,10,0.26733158316921046
2003,11,0.2246739917684314
2003,12,0.2366550895855248
2004,1,0.2031494972584846
2004,2,0.19795842805004385
2004,3,0.20865857702941615
2004,4,0.17018169648197698
2004,5,0.16627385918249815
2004,6,0.22953526400696786
2004,7,0.24597709413363184
2004,8,0.22272903917484121
2004,9,0.23160957809505597
2004,10,0.20854070881672168
2004,11,0.2743989109808699
2004,12,0.23419405096855483
2005,1,0.19713057633212766
2005,2,0.2565426221086329
2005,3,0.17667405351970827
2005,4,0.1773915580450769
2005,5,0.23201507522667997
2005,6,0.22747736144244357
2005,7,0.30108066069577977
2005,8,0.289626093537638
2005,9,0.2792052048223367
2005,10,0.25136633991176593
2005,11,0.24534397602440167
2005,12,0.23053780980839791
2006,1,0.2451529134672858
2006,2,0.1760241524036623
2006,3,0.17742652396824185
2006,4,0.18719483800846254
2006,5,0.22954789645900678
2006,6,0.2555242819804015
